68,80,203172,0.11626168794218568,195431,-0.12083911638979228,0.11850595459081653
68,81,203233,0.11662066024621655,195370,-0.12128834000258346,0.11890846187842052
68,82,203181,0.11705833808780293,195422,-0.12168187167178758,0.11932510522214322
68,83,203271,0.11742879924484767,195332,-0.12217918013865,0.11975668288031505
68,84,203250,0.11787560607333239,195353,-0.12262008802803846,0.12020084894229649
68,85,203333,0.11827398720693133,195270,-0.12313894579017505,0.12065726195034772
68,86,203250,0.11877959764694078,195353,-0.123564234092632,0.12112451999718679
68,87,203179,0.11928900622114537,195424,-0.12400762394227438,0.12160241367049703
68,88,203277,0.11971087190617057,195326,-0.12457054882730124,0.12209224197688445
68,89,203249,0.12022027871677207,195354,-0.12506735228410495,0.12259581329547006
69,0,198814,0.14179971846406783,199789,-0.14100548005179694,0.1414016278873557
69,1,198775,0.14136321214305134,199828,-0.1405159301780437,0.1409384520170524
69,2,198728,0.14092201749929134,199875,-0.14001086629575268,0.14046513095602073
69,3,198655,0.1404911996697173,199948,-0.13948018045227792,0.13998405027423214
69,4,198668,0.13999297620539589,199935,-0.1390032627314055,0.13949654651615054
69,5,198684,0.13948244767111848,199919,-0.1385181923877915,0.13899882624331328
69,6,198656,0.1389951003996357,199947,-0.13799506828072483,0.13849346488239206
69,7,198664,0.13847289119956693,199939,-0.13748731032579362,0.13797852448802345
69,8,198670,0.1379407472767517,199933,-0.13696687899596738,0.13745227025329215
69,9,198621,0.13743911686360014,199982,-0.13640140464384784,0.13691848915851387
69,10,198633,0.13688758895154207,199970,-0.13587012892093456,0.13637715254659633
69,11,198680,0.13630518766928235,199923,-0.13535563436170403,0.13582893047625827
69,12,198665,0.1357628315300222,199938,-0.13479654454716994,0.13527814504553132
69,13,198648,0.1352144803793833,199955,-0.13422900000944532,0.13472012452312798
69,14,198621,0.1346670440829608,199982,-0.13364916719319828,0.1341563679059915
69,15,198696,0.1340440847306002,199907,-0.13313093397844206,0.1335861222280308
69,16,198698,0.133465687422977,199905,-0.13255901976282014,0.13301098086380997
69,17,198715,0.1328736670813216,199888,-0.1319934468617364,0.13243226182533394
69,18,198699,0.13230153346493556,199904,-0.13140394156334795,0.13185138077793881
69,19,198695,0.1317195269072017,199908,-0.13082059954652514,0.13126869545129663
69,20,198705,0.1311305582786168,199898,-0.1302487195820642,0.13068831927950372
69,21,198787,0.13049436180975835,199816,-0.12972353393844546,0.1301079529218818
69,22,198911,0.12983122976893513,199692,-0.12922508016131487,0.12952756113762803
69,23,199037,0.12916864750472667,199566,-0.12872834574580902,0.12894820445532623
69,24,199058,0.12857979955785884,199545,-0.1281686368317226,0.12837396702226114
69,25,199094,0.12798536240571917,199509,-0.12762235537832423,0.12780366992214895
69,26,199255,0.12731136304996277,199348,-0.12715572838877162,0.1272335275634282
69,27,199335,0.126690681382336,199268,-0.12663764908423225,0.12666416969030522
69,28,199403,0.12607777617553254,199200,-0.12611127649477605,0.12609451780465553
69,29,199485,0.12545867240506464,199118,-0.1255955960475197,0.1255270711924254
69,30,199678,0.1247757648941519,198925,-0.1251544184291291,0.12496473400488448
69,31,199858,0.1241139471856971,198745,-0.12471601957368665,0.12441414281079523
69,32,199895,0.12354570966751945,198708,-0.12419151653051762,0.12386765152478756
69,33,199903,0.12300198595868575,198700,-0.12365529940648326,0.12332765681936007
69,34,200095,0.12235478982555673,198508,-0.12324235272346931,0.12279680440080785
69,35,200178,0.12179416170868101,198425,-0.1227803843147774,0.1222851043774885
69,36,200279,0.12123357532497818,198324,-0.12233973439828011,0.12178394221146306
69,37,200316,0.1207238429841212,198287,-0.12187117235151403,0.1212945875552163
69,38,200300,0.12025818768387862,198303,-0.12138221659474112,0.12081738644834042
69,39,200471,0.11969609327088246,198132,-0.12102302686391497,0.12035566684823816
69,40,200572,0.11919742656568189,198031,-0.12064175014420657,0.11991498474406695
69,41,200627,0.1187390134738677,197976,-0.12024487165485905,0.1194869350380304
69,42,200737,0.11825992741558902,197866,-0.1198927620195458,0.11907046434518191
69,43,200713,0.1178716771650817,197890,-0.1194711844606527,0.11866576676982764
69,44,200807,0.11743227652642355,197796,-0.11913900889218841,0.11827919648191516
69,45,200910,0.1170029908555353,197693,-0.11882713861590838,0.11790770367302898
69,46,201002,0.11659502127541757,197601,-0.11852311610348308,0.11755084314861114
69,47,201018,0.11625711603945757,197585,-0.11819957316324498,0.11721997981821371
69,48,200999,0.11596248093999605,197604,-0.11787855000019105,0.11691235565386114
69,49,201164,0.11557634570941379,197439,-0.11768179266906605,0.11661923134315659
69,50,201267,0.11524336633462723,197336,-0.11746519514427448,0.11634332496509552
69,51,201421,0.11490182385202544,197182,-0.11729934538184178,0.11608783622597206
69,52,201564,0.11458681886156687,197039,-0.11714693690232496,0.11585234646329824
69,53,201981,0.11416691010602216,196622,-0.11720838553777933,0.11566720233248047
69,54,202061,0.11396905334735298,196542,-0.11710050966593766,0.11551310265899206
69,55,202143,0.11378838025524414,196460,-0.11701243574098275,0.11537742484529541
69,56,202211,0.11363407832719108,196392,-0.11693487678372853,0.115260384226736
69,57,202282,0.11349585219384206,196321,-0.11687726107175485,0.11516127260543133
69,58,202359,0.11337349655315739,196244,-0.11684292587714003,0.11508159882096683
69,59,202370,0.11330716947196397,196233,-0.11678889069045024,0.11502122731866161
69,60,202511,0.11318477457701766,196092,-0.11682942101854597,0.11497775157421077
69,61,202556,0.11313435769524824,196047,-0.11683162685087838,0.1149528049376268
69,62,202636,0.11308293602502091,195967,-0.11687385317605979,0.11494668181052087
69,63,202736,0.1130406934670827,195867,-0.11694907048822079,0.1149612060623197
69,64,202733,0.11308026100560503,195870,-0.11698805558502713,0.11500051680967927
69,65,202720,0.11314785639240603,195883,-0.11704431175446725,0.11506266728366032
69,66,202707,0.11323311510840521,195896,-0.11711884502382613,0.11514278198876311
69,67,202765,0.11329670552485914,195838,-0.11725450873178594,0.11524121739365624
69,68,202749,0.11342356426471904,195854,-0.11736861622093943,0.11536196966014656
69,69,202757,0.1135613205959678,195846,-0.11752229312308532,0.11550746908342488
69,70,202799,0.11370105470272433,195804,-0.11771823306268325,0.11567439557470321
69,71,202845,0.11385738190463913,195758,-0.11793626002308186,0.11586056056287831
69,72,202723,0.11412726858516532,195880,-0.11807287951244935,0.11606620599516071
69,73,202726,0.11435118924586513,195877,-0.11830987120631675,0.11629652018007129
69,74,202846,0.11453173117556364,195757,-0.11864127180017713,0.11654995819355514
69,75,202923,0.11475674759161046,195680,-0.11896808110870884,0.11682415235932625
69,76,202966,0.11502719968747238,195637,-0.11930175843651378,0.11712518151396695
69,77,202991,0.1153356272104477,195612,-0.11965350159079056,0.11745459782353296
69,78,203068,0.11563394721314298,195535,-0.12005759454382524,0.11780397072226097
69,79,203145,0.11594719110458626,195458,-0.12047776123573557,0.11816879048214786
69,80,203179,0.11630232581316327,195424,-0.12088988501289682,0.11855147890295117
69,81,203246,0.11665487411635031,195357,-0.1213397899089418,0.11895097097084789
69,82,203160,0.11710862512486277,195443,-0.12170851232462603,0.11936404155169178
69,83,203255,0.11747261335232836,195348,-0.12220516031542697,0.11979194758751321
69,84,203237,0.11791362916890472,195366,-0.12264365522694338,0.12023194155203977
69,85,203324,0.11830538323925469,195279,-0.12316052173948695,0.12068395688568198
69,86,203236,0.118809291946267,195367,-0.12357776821733889,0.12114646177100616
69,87,203189,0.11929971271319231,195414,-0.12403121435298897,0.12161931808856385
69,88,203275,0.11972338786020634,195328,-0.12458107783749943,0.12210380864952479
69,89,203250,0.12022550873328762,195353,-0.12507405187386203,0.12260175138108664
70,0,198772,0.14134265278394312,199831,-0.14049157075414395,0.14091598120069662
70,1,198683,0.14094584428916057,199920,-0.13997160187252028,0.14045721137888462
70,2,198691,0.14047267727617085,199912,-0.13951244835564078,0.13999109213014585
70,3,198683,0.140005162260083,199920,-0.13903653524079682,0.13951934576172323
70,4,198682,0.13952268572930293,199921,-0.13855559730041306,0.1390376384873301
70,5,198651,0.13905150408134517,199952,-0.13804434436801016,0.13854628059080257
70,6,198654,0.13855069380660745,199949,-0.13755094178476707,0.13804919377521038
70,7,198613,0.13807137024652028,199990,-0.13701835267344367,0.13754304260111974
70,8,198608,0.13755549085401714,199995,-0.136499242560146,0.13702552901847462
70,9,198590,0.13703964742784863,200013,-0.13596250592528678,0.1364991539961587
70,10,198554,0.13652763025937562,200049,-0.13540531802097533,0.13596436946861454
70,11,198588,0.13595944413588404,200015,-0.1348875730635333,0.13542158994879505
70,12,198667,0.13535792224605908,199936,-0.13439708130536088,0.13487597230007414
70,13,198635,0.1348270613369593,199968,-0.13382681582773046,0.1343252660820579
70,14,198651,0.13425792262134875,199952,-0.133283133034514,0.13376893702047074
70,15,198702,0.13365893396585907,199901,-0.1327562800767228,0.13320624942737785
70,16,198688,0.13309874481241168,199915,-0.13218118911157278,0.13263855472871133
70,17,198625,0.13256838305046656,199978,-0.1315711907790717,0.1320680945025906
70,18,198680,0.13195767558557087,199923,-0.1310373248385899,0.13149606520534624
70,19,198662,0.1313947526937195,199941,-0.13045473492180137,0.13092323568723666
70,20,198754,0.1307614116682706,199849,-0.12994584489809363,0.13035250806379925
70,21,198759,0.13018634436090787,199844,-0.12938089180238427,0.12978252185805267
70,22,198930,0.12950320864131465,199673,-0.1289230912663083,0.12921260928150138
70,23,199029,0.12886844109255605,199574,-0.1284187811476602,0.12864330371566063
70,24,199056,0.12828615153920384,199547,-0.1278732967599328,0.12807946987188273
70,25,199124,0.1276807823980072,199479,-0.127356916222949,0.12751870509117702
70,26,199231,0.12705040589216943,199372,-0.1268644798406075,0.12695740998207342
70,27,199347,0.12641556006864094,199256,-0.12637781360431838,0.12639669114518814
70,28,199424,0.1258064677345687,199179,-0.1258663770141647,0.1258364039628476
70,29,199519,0.1251889956805996,199084,-0.12536835798115895,0.12527857896081715
70,30,199562,0.12460766392446468,199041,-0.1248403703542348,0.12472386505814376
70,31,199806,0.12390723187669397,198797,-0.12444331726782092,0.12417459606487084
70,32,199839,0.12335124345686296,198764,-0.12392634870894115,0.12363802057676439
70,33,199903,0.12278317878518445,198700,-0.12343531382690652,0.12310826222105967
70,34,200090,0.12215642645502188,198513,-0.12303637240608269,0.12259465875779667
70,35,200164,0.12161239419565689,198439,-0.12257992494407159,0.12209406601996495
70,36,200246,0.12107336976477004,198357,-0.12213762207482802,0.1216029741467395
70,37,200286,0.12057148357162029,198317,-0.12168074177834566,0.12112337294471372
70,38,200258,0.12012386714226428,198345,-0.12119557039454865,0.12065714707637001
70,39,200466,0.11954878369739717,198137,-0.12086804715894477,0.1202045612617423
70,40,200576,0.11904960600479216,198027,-0.12049700552738302,0.11976867782627897
70,41,200666,0.1185789680660853,197937,-0.12012983942053077,0.11934909479188734
70,42,200746,0.11812561268298058,197857,-0.11976744925764092,0.11894058110808668
70,43,200781,0.11771146768813782,197822,-0.11939029179346043,0.11854464842727709
70,44,200821,0.11731176598478439,197782,-0.11903351844915334,0.11816607878701574
70,45,200922,0.11689285109822543,197681,-0.11872963291638762,0.11780377466527366
70,46,200940,0.11653622121764735,197663,-0.11838971468227479,0.1174553489680623
70,47,200965,0.11620116682662865,197638,-0.11807992818613358,0.11713270682399404
70,48,201002,0.11588296799007111,197601,-0.11780133611523788,0.11683396800738428
70,49,201161,0.11550935488267583,197442,-0.11761011100406199,0.11654993282644124
70,50,201263,0.11518610532732361,197340,-0.11740219184209119,0.1162832433639772
70,51,201511,0.11479960718148371,197092,-0.1173009798446641,0.11603642813097871
70,52,201604,0.11452151280775685,196999,-0.11712726539552754,0.1158093371694356
70,53,201994,0.11413438819322952,196609,-0.11719037777528812,0.11564174025966896
70,54,202084,0.1139391445372992,196519,-0.11709690129125654,0.11549597978322294
70,55,202160,0.11376927988956849,196443,-0.11701285402608992,0.11536780632840785
70,56,202245,0.11361211769593288,196358,-0.11695228021612647,0.11525753339059693
70,57,202343,0.11346547590619856,196260,-0.1169176422637784,0.11516521767768201
70,58,202353,0.11338721757062095,196250,-0.11685012874186723,0.11509216288552597
70,59,202382,0.11331654039589859,196221,-0.11681271849087164,0.1150376101369033
70,60,202522,0.11319908310989406,196081,-0.11685719159943246,0.11499858178586284
70,61,202625,0.11311941575744092,195978,-0.11689723039095208,0.11497682414685657
70,62,202667,0.113093689713451,195936,-0.11692144195135683,0.11497524720922078
70,63,202706,0.11309024915724257,195897,-0.11696520795912933,0.11499463222614373
70,64,202735,0.11311861250015653,195868,-0.11703017846729356,0.1150407019045293
70,65,202724,0.1131883416916828,195879,-0.1170909873152547,0.11510615546152307
70,66,202728,0.11326723323566223,195875,-0.1171789251359192,0.11518945321635189
70,67,202753,0.11335196608066313,195850,-0.11729765999600857,0.11529064730815115
70,68,202795,0.11344700041501138,195808,-0.11744717359132252,0.11541202804728494
70,69,202781,0.11359843636635863,195822,-0.11758911301037528,0.11555893912671074
70,70,202807,0.11374829700959758,195796,-0.11777668309371844,0.11572706255257274
70,71,202829,0.11391862694926932,195774,-0.11798082600201346,0.11591377740561794
70,72,202704,0.11419068003242452,195899,-0.11811602758596992,0.11611984679833444
70,73,202735,0.11439927170421021,195868,-0.11837038176917997,0.11635062025453596
70,74,202868,0.11457247950808905,195735,-0.11870976182402501,0.11660410233609017
70,75,202868,0.11484093696911608,195735,-0.11898970952475839,0.11687820210806046
70,76,202990,0.1150671576040898,195613,-0.11937201623963829,0.11717975161937706
70,77,203002,0.11538189070225092,195601,-0.11971477050339216,0.1175081055626083
70,78,203075,0.11568061570090547,195528,-0.12011453908375559,0.11785560226950109
70,79,203180,0.1159755250582186,195423,-0.12054959710540808,0.11821805429577556
70,80,203179,0.11634807438061559,195424,-0.12093747982401874,0.11859813263248932
70,81,203233,0.11670503408075468,195370,-0.12137616014396345,0.11899452487477553
70,82,203176,0.1171385941780538,195427,-0.12175924682662137,0.119404006844671
70,83,203265,0.11750223654956223,195338,-0.12224827717948916,0.11982806471585467
70,84,203248,0.11793848797957832,195355,-0.12268308220634784,0.12026380967853834
70,85,203313,0.11833862747772822,195290,-0.12318154627986899,0.1207113482371557
70,86,203236,0.11883134906342063,195367,-0.12360072613059153,0.12116896039470006
70,87,203187,0.11931787656060378,195416,-0.1240476194080366,0.12163664342456099
70,88,203271,0.11973737284532202,195332,-0.12459063456129287,0.1221156723501025
70,89,203243,0.1202356242428965,195360,-0.12507578925433924,0.12260784581833738
71,0,198700,0.14088978300880092,199903,-0.13994012125933158,0.1404135190752526
71,1,198653,0.14047110192896053,199950,-0.13945799525267594,0.13996290033508615
71,2,198642,0.1400216066224667,199961,-0.13899594767401752,0.13950708016634156
71,3,198623,0.13956898744877272,199980,-0.1385198034307778,0.13904260952407413
71,4,198623,0.13909394056894697,199980,-0.13804792409203287,0.13856915180656112
71,5,198603,0.13862352398692812,200000,-0.13755305433339018,0.13808641330108887
71,6,198648,0.13809997742578975,199955,-0.13709508991148853,0.13759588617980792
71,7,198596,0.13763433220601654,200007,-0.13656121888991993,0.13709587621092234
71,8,198612,0.13711082002461156,199991,-0.1360633216355839,0.1365852588765017
71,9,198586,0.13660701029529515,200017,-0.13552770633592207,0.13606542094438226
71,10,198565,0.1360912462665974,200038,-0.13498730211349388,0.13553723442900834
71,11,198548,0.13556499492130092,200055,-0.13444214128540863,0.13500144551467722
71,12,198584,0.13499697926508683,200019,-0.13392699006652153,0.13446005864605529
71,13,198630,0.13442056227892205,199973,-0.13341652871405574,0.13391685406782727
71,14,198638,0.13386444467193476,199965,-0.13287507141924382,0.13336811117099687
71,15,198653,0.13329801490761223,199950,-0.13233261159927331,0.1328137426078494
71,16,198674,0.13272258672261905,199929,-0.1317890126140345,0.13225432999109624
71,17,198570,0.13222775201744344,200033,-0.13116062008824597,0.13169222769576708
71,18,198601,0.1316431627467977,200002,-0.1306213275481381,0.1311304493868824
71,19,198634,0.13105677708922475,199969,-0.13008254433713087,0.13056802926443803
71,20,198707,0.13044529006676425,199896,-0.12957049771033574,0.13000658917168662
71,21,198709,0.12988131881087245,199894,-0.1290129391924416,0.12944583820624425
71,22,198911,0.1291879391712771,199692,-0.12858465626677495,0.1288857066999564
71,23,199040,0.128543872857684,199563,-0.12810943386516718,0.1283263683515372
71,24,199066,0.1279730083251487,199537,-0.1275739175632001,0.12777322715599812
71,25,199145,0.12737048209591678,199458,-0.1270741403399187,0.12722219486785313
71,26,199209,0.12677733755015558,199394,-0.12656383360209889,0.12667053603030046
71,27,199286,0.12617650069875963,199317,-0.12606160797717483,0.12611904987027084
71,28,199423,0.12553913956219656,199180,-0.12559764037384716,0.1255683721361224
71,29,199519,0.12493035002128879,199084,-0.12510932677423545,0.12501974073807626
71,30,199537,0.12437429280578328,199066,-0.12457529761152629,0.12447467645231891
71,31,199653,0.12376133397339575,198950,-0.12410608908455496,0.12393340751364791
71,32,199850,0.1231064155732606,198753,-0.1236940295450939,0.12339941396951899
71,33,199919,0.12255010310436555,198684,-0.12322078987805456,0.12288440748979072
71,34,200060,0.12196616790745254,198543,-0.12280778203577604,0.12238537346757059
71,35,200148,0.12142442840876833,198455,-0.12237083690678065,0.12189562280136708
71,36,200246,0.12088669182550842,198357,-0.121949333090991,0.12141549450260149
71,37,200236,0.12042462638470273,198367,-0.12147160387393452,0.12094566055556055
71,38,200287,0.11994028465265809,198316,-0.12104561422114354,0.12049021663687236
71,39,200442,0.11940594342365285,198161,-0.12069460523888219,0.12004658715681006
71,40,200580,0.11889475239237508,198023,-0.1203451492521307,0.11961529874390629
71,41,200629,0.11845699724874689,197974,-0.11996177565245832,0.11920437496466064
71,42,200720,0.1180061323482854,197883,-0.11961515253387053,0.1188049164552393
71,43,200770,0.11759219329960308,197833,-0.11925621436167917,0.11841807338272764
71,44,200797,0.11720839172254388,197806,-0.11890005373164411,0.11804787585932179
71,45,200920,0.11678575798278172,197683,-0.11861854856841858,0.11769471135578806
71,46,200893,0.11646408403901456,197710,-0.11826071273223349,0.11735522499614814
71,47,200883,0.11615800916933833,197720,-0.11793905822188765,0.11704146719316166
71,48,201000,0.11580268315545314,197603,-0.11771744434096781,0.11675190469804378
71,49,201128,0.1154565825682818,197475,-0.11751754175380165,0.11647761832355845
71,50,201298,0.11510337469256197,197305,-0.11735917902577575,0.11621997811492646
71,51,201525,0.11473826654452125,197078,-0.11725487354668096,0.11598253182795272
71,52,201856,0.11434165242445722,196747,-0.11723956577545847,0.11577203743929515
71,53,201987,0.11411228518328455,196616,-0.11715956038605797,0.1156153924385448
71,54,202101,0.11391114322293651,196502,-0.11708821205571668,0.11547736419914334
71,55,202208,0.11373141795330066,196395,-0.11703039522548303,0.11535685138297945
71,56,202193,0.11363731627125767,196410,-0.11691729465879905,0.1152535122233629
71,57,202362,0.11345795909832257,196241,-0.11693231008468742,0.11516845829656046
71,58,202354,0.11339643097781625,196249,-0.11686091233961322,0.11510214067586493
71,59,202414,0.11331377170752387,196189,-0.11684750520052421,0.115053045220915
71,60,202511,0.11322558997208114,196092,-0.11687176512702965,0.11501931901698087
71,61,202595,0.1131614409752294,196008,-0.11690556381946958,0.11500256618114563
71,62,202668,0.11312159025917526,195935,-0.11695157314259558,0.11500423463531634
71,63,202676,0.11314234223457954,195927,-0.11698396449592621,0.11503063089472228
71,64,202687,0.11318525461960074,195916,-0.11704282812292928,0.11508127740537535
71,65,202722,0.11323278098921231,195881,-0.11713471560576344,0.11515026493846671
71,66,202737,0.11330886989313071,195866,-0.1172326962542678,0.11523696419761532
71,67,202761,0.11339663119822946,195842,-0.117353406536695,0.11534067777047244
71,68,202828,0.11347960943900928,195775,-0.11751995532953949,0.1154640368435159
71,69,202800,0.11363942608178725,195803,-0.11765407589566415,0.11561151479538585
71,70,202821,0.11379302953613979,195782,-0.11783965122811889,0.11578061038249331
71,71,202828,0.11397245474201818,195775,-0.1180354764596227,0.11596801944364868
71,72,202726,0.11423208124130578,195877,-0.11818503253127073,0.11617459607391985
71,73,202743,0.11444912591914232,195860,-0.11843155660067614,0.11640595733607899
71,74,202881,0.11461969611064025,195722,-0.11877425783750076,0.11665966854011166
71,75,202884,0.11488610269162738,195719,-0.11905569838289902,0.1169334257150366
71,76,202961,0.11513845354797098,195642,-0.1194112790247497,0.11723563827043403
71,77,202976,0.11545041039731692,195627,-0.11975466548949132,0.11756285940276043
71,78,203072,0.11573414409593674,195531,-0.12016655759853125,0.11790842337776805
71,79,203179,0.11602551269039892,195424,-0.12060039799106506,0.11826845211884623
71,80,203172,0.11639892706907645,195431,-0.12098188394766046,0.1186459042512315
71,81,203219,0.1167568443520047,195384,-0.12141302134981141,0.1190391715962539
71,82,203184,0.11717414793942331,195419,-0.12180602235807951,0.11944496945110127
71,83,203282,0.11752864341707409,195321,-0.12229665283597396,0.11986503418108978
71,84,203258,0.11796466581918674,195345,-0.12272266010265549,0.12029643550808572
71,85,203314,0.11836551607945874,195289,-0.1232107947899104,0.12073938088751436
71,86,203233,0.11885570455748823,195370,-0.12362235378861826,0.12119201477162579
71,87,203199,0.11932823632568543,195404,-0.12407334876543542,0.121654395313894
71,88,203264,0.119753418276099,195339,-0.12459858273898866,0.12212783487862432
71,89,203245,0.12024056478612753,195358,-0.12508344431321214,0.12261409247822266
72,0,198531,0.14050251392930757,200072,-0.13931885445220843,0.139908396175798
72,1,198553,0.14004230904220885,200050,-0.13889271681166504,0.1394653542131677
72,2,198552,0.13959239663798292,200051,-0.13844466309859643,0.13901637176539589
72,3,198593,0.13910341796809123,200010,-0.1380160561715619,0.13855780433015114
72,4,198581,0.138642026035205,200022,-0.137541306648877,0.13808967672250014
72,5,198601,0.13814995324465895,200002,-0.1370802736787785,0.1376132336200319
72,6,198617,0.1376528353127577,199986,-0.1366085845998832,0.13712891671940813
72,7,198571,0.13718883867044,200032,-0.1360849438052276,0.13663486818432183
72,8,198557,0.13669319307947295,200046,-0.13557393064302503,0.1361314713328688
72,9,198560,0.13617650892248975,200043,-0.13506525898196606,0.1356188167529572
72,10,198539,0.13566806462035683,200064,-0.13453234900075875,0.13509803426504272
72,11,198522,0.13514817441617508,200081,-0.13399371283881553,0.1345686859856824
72,12,198546,0.13459339966688777,200057,-0.13347560783187812,0.13403238512074406
72,13,198665,0.13397520439459648,199938,-0.13302112186931336,0.13349663962729655
72,14,198705,0.13340542226695795,199898,-0.13250842033200366,0.13295557895721494
72,15,198670,0.13288113222545245,199933,-0.13194117603246808,0.13240966497224074
72,16,198617,0.13236405590202469,199986,-0.1313577713166343,0.13185918556965417
72,17,198522,0.13187182956454643,200081,-0.1307445083266714,0.13130596437889736
72,18,198538,0.13130703397507473,200065,-0.13020540161225577,0.13075410768333237
72,19,198636,0.13068859886181908,199967,-0.1297196511705127,0.13020250727949917
72,20,198669,0.130112834489435,199934,-0.12919094757169017,0.12965042818789588
72,21,198727,0.12952181231163645,199876,-0.12867903417344753,0.12909920856016283
72,22,198848,0.12889063934518732,199755,-0.1282076269127126,0.1285483560496552
72,23,198914,0.12829744316471028,199689,-0.12770223418804677,0.12799926004681866
72,24,199005,0.12769432838694947,199598,-0.12721818226049264,0.12745590114343014
72,25,199129,0.12707268906457692,199474,-0.12675666701203217,0.12691454127615256
72,26,199217,0.12647439624801785,199386,-0.12627152614888304,0.12637291819194177
72,27,199313,0.1258715601908929,199290,-0.12579101622151437,0.12583129052995848
72,28,199441,0.1252506359564296,199162,-0.12533163873960382,0.12529110899928814
72,29,199431,0.12471840948110109,199172,-0.12478684254263973,0.1247526037790185
72,30,199559,0.12410370799532366,199044,-0.124331733516361,0.12421757344994733
72,31,199646,0.12351892817047617,198957,-0.12385432580667702,0.12368633711497887
72,32,199612,0.12301503458573343,198991,-0.12330738229709075,0.12316098071115322
72,33,199872,0.1223515799054445,198731,-0.12296320058813641,0.12265651486552269
72,34,200032,0.121767638606706,198571,-0.12257347363432215,0.12216907930652202
72,35,200094,0.12125247495006064,198509,-0.12213138562249468,0.1216901828415572
72,36,200209,0.12071470582140181,198394,-0.12173067732890766,0.121220378511422
72,37,200193,0.12026685668629301,198410,-0.12126018142381886,0.12076129742349898
72,38,200267,0.1197784483464102,198336,-0.12085808855301335,0.12031565333487451
72,39,200415,0.11925793604134256,198188,-0.12051240940848629,0.11988166834563399
72,40,200524,0.11877215574985713,198079,-0.12015358457754376,0.1194586333748608
72,41,200658,0.118290236566394,197945,-0.11982783849941873,0.11905380486525924
72,42,200740,0.11785377613545543,197863,-0.11948477659651142,0.11866339032357222
72,43,200801,0.11744289761348752,197802,-0.11914194862538688,0.11828603147915263
72,44,200777,0.11709776462403929,197826,-0.11876407726643944,0.11792475279220523
72,45,200891,0.11668978579189779,197712,-0.11848667298906661,0.1175810639848031
72,46,200844,0.11638908501497217,197759,-0.11812654986056195,0.1172510938568499
72,47,200887,0.1160617281894636,197716,-0.11784613149231069,0.11694683212351756
72,48,200984,0.11572730363445287,197619,-0.11762203399167108,0.11666667117173458
72,49,201168,0.11535849373773825,197435,-0.11746495491553495,0.11640186060311129
72,50,201312,0.11503035412452917,197291,-0.11730131942160911,0.11615438232909912
72,51,201496,0.11469905243999562,197107,-0.11718080383523174,0.11592626491019983
72,52,201854,0.11430592916794699,196749,-0.11720070885599276,0.11573478195842604
72,53,201993,0.11408127967052856,196610,-0.11713490786212175,0.115587474653379
72,54,202094,0.11389559474458116,196509,-0.11706413388401474,0.11545766642429997
72,55,202207,0.11371971733581622,196396,-0.11701731091990528,0.1153444772837864
72,56,202251,0.11359998306743946,196352,-0.11694707696691682,0.11524876288432538
72,57,202333,0.11347685024393904,196270,-0.1169178739778752,0.11517119205335757
72,58,202400,0.11337944238670236,196203,-0.11689749840057131,0.11511112314196292
72,59,202415,0.1133276958064354,196188,-0.11686316800934252,0.11506781622836885
72,60,202489,0.1132578820704482,196114,-0.11687941472011223,0.11503968816336825
72,61,202568,0.11320219290972505,196035,-0.11691610302418426,0.11502871295420042
72,62,202543,0.11322179097371723,196060,-0.11690851443639122,0.11503517171117245
72,63,202660,0.11318782259212706,195943,-0.11701232173085795,0.11506784816830273
72,64,202674,0.11323297226153092,195929,-0.11707701805027905,0.11512247145582608
72,65,202747,0.11326299854923724,195856,-0.1171955031405902,0.11519525851527872
72,66,202712,0.11337027914121435,195891,-0.11726691937334911,0.11528525908796114
72,67,202730,0.11346397501794556,195873,-0.11738668195779357,0.11539158814787397
72,68,202761,0.11356932120686178,195842,-0.11753389877861445,0.11551720117968484
72,69,202820,0.11368109543191857,195783,-0.11772095667269222,0.11566536587971346
72,70,202806,0.11385504875666325,195797,-0.1178862274357549,0.11583519615101329
72,71,202798,0.11404366267402744,195805,-0.11807375901430738,0.11602335929926236
72,72,202724,0.11428818945521389,195879,-0.11824080265201037,0.11623055797821871
72,73,202740,0.11450653934345568,195863,-0.11848748916634161,0.11646267307842484
72,74,202852,0.11469198585384115,195751,-0.11881465952638769,0.11671660055587464
72,75,202910,0.11492677741635382,195693,-0.1191290172042885,0.11698985499183695
72,76,202915,0.11522078363433992,195688,-0.11944157271251572,0.11729291498591045
72,77,202976,0.11550545820751805,195627,-0.11981183538296603,0.11761894869228952
72,78,203090,0.11577702816689256,195513,-0.1202328719962203,0.11796259976219756
72,79,203186,0.11607211094881467,195417,-0.12065737091649735,0.11832005626559514
72,80,203168,0.11644919183192332,195435,-0.12102932091260092,0.11869482853531547
72,81,203201,0.11681198461092158,195402,-0.12144846040835533,0.11908486425249515
72,82,203174,0.1172210200555522,195429,-0.12184255708794575,0.11948688950636827
72,83,203280,0.11756685995891844,195323,-0.12233399992513898,0.1199028485982967
72,84,203263,0.11799450864249533,195340,-0.12275989927281608,0.12032984331314973
72,85,203309,0.1183965579209437,195294,-0.1232369466808264,0.12076808769486044
72,86,203243,0.11887300576849051,195360,-0.12365278179160145,0.12121562999328299
72,87,203197,0.11934723423748302,195406,-0.12409062550938273,0.12167257327125054
72,88,203275,0.11975914391149374,195328,-0.124618310548482,0.12214028831048132
